,Country,CountryCode,Province,City,CityCode,Lat,Lon,Confirmed,Deaths,Recovered,Active,Date
300,Jamaica,,,,,0,0,9959,231,5338,4390,2020-11-17T00:00:00Z
301,Jamaica,,,,,0,0,10019,233,5369,4417,2020-11-18T00:00:00Z
302,Jamaica,,,,,0,0,10088,235,5407,4446,2020-11-19T00:00:00Z
303,Jamaica,,,,,0,0,10151,235,5432,4484,2020-11-20T00:00:00Z
304,Jamaica,,,,,0,0,10240,237,5481,4522,2020-11-21T00:00:00Z
305,Jamaica,,,,,0,0,10284,238,5505,4541,2020-11-22T00:00:00Z
306,Jamaica,,,,,0,0,10343,239,5518,4586,2020-11-23T00:00:00Z
307,Jamaica,,,,,0,0,10422,243,5572,4607,2020-11-24T00:00:00Z
308,Jamaica,,,,,0,0,10488,247,5623,4618,2020-11-25T00:00:00Z
309,Jamaica,,,,,0,0,10541,248,5721,4572,2020-11-26T00:00:00Z
310,Jamaica,,,,,0,0,10600,250,5829,4521,2020-11-27T00:00:00Z
311,Jamaica,,,,,0,0,10669,251,5953,4465,2020-11-28T00:00:00Z
312,Jamaica,,,,,0,0,10709,256,6066,4387,2020-11-29T00:00:00Z
313,Jamaica,,,,,0,0,10763,257,6219,4287,2020-11-30T00:00:00Z
314,Jamaica,,,,,0,0,10810,258,6364,4188,2020-12-01T00:00:00Z
315,Jamaica,,,,,0,0,10864,258,6500,4106,2020-12-02T00:00:00Z
316,Jamaica,,,,,0,0,10911,259,6614,4038,2020-12-03T00:00:00Z
317,Jamaica,,,,,0,0,10987,260,6730,3997,2020-12-04T00:00:00Z
318,Jamaica,,,,,0,0,11063,261,6866,3936,2020-12-05T00:00:00Z
319,Jamaica,,,,,0,0,11120,265,6998,3857,2020-12-06T00:00:00Z
320,Jamaica,,,,,0,0,11184,265,7146,3773,2020-12-07T00:00:00Z
321,Jamaica,,,,,0,0,11271,265,7292,3714,2020-12-08T00:00:00Z
322,Jamaica,,,,,0,0,11369,266,7390,3713,2020-12-09T00:00:00Z
323,Jamaica,,,,,0,0,11443,270,7522,3651,2020-12-10T00:00:00Z
324,Jamaica,,,,,0,0,11509,270,7667,3572,2020-12-11T00:00:00Z
325,Jamaica,,,,,0,0,11608,271,7799,3538,2020-12-12T00:00:00Z
326,Jamaica,,,,,0,0,11710,273,7954,3483,2020-12-13T00:00:00Z
327,Jamaica,,,,,0,0,11792,273,8098,3421,2020-12-14T00:00:00Z
328,Jamaica,,,,,0,0,11875,276,8212,3387,2020-12-15T00:00:00Z
329,Jamaica,,,,,0,0,11907,276,8371,3260,2020-12-16T00:00:00Z
330,Jamaica,,,,,0,0,11968,279,8525,3164,2020-12-17T00:00:00Z
331,Jamaica,,,,,0,0,12039,283,8668,3088,2020-12-18T00:00:00Z
332,Jamaica,,,,,0,0,12135,285,8812,3038,2020-12-19T00:00:00Z
333,Jamaica,,,,,0,0,12224,286,8966,2972,2020-12-20T00:00:00Z
334,Jamaica,,,,,0,0,12289,286,9113,2890,2020-12-21T00:00:00Z
335,Jamaica,,,,,0,0,12354,288,9266,2800,2020-12-22T00:00:00Z
336,Jamaica,,,,,0,0,12423,290,9416,2717,2020-12-23T00:00:00Z
337,Jamaica,,,,,0,0,12519,292,9579,2648,2020-12-24T00:00:00Z
338,Jamaica,,,,,0,0,12597,294,9737,2566,2020-12-25T00:00:00Z
339,Jamaica,,,,,0,0,12684,294,9881,2509,2020-12-26T00:00:00Z
340,Jamaica,,,,,0,0,12723,295,10019,2409,2020-12-27T00:00:00Z
341,Jamaica,,,,,0,0,12732,298,10161,2273,2020-12-28T00:00:00Z
342,Jamaica,,,,,0,0,12752,298,10207,2247,2020-12-29T00:00:00Z
